scenario,strategy,replication,requested_tasks,completed_tasks,throughput,completion_rate,mean_delay,max_delay,mean_tardiness,urgent_deadline_violation_rate,normal_deadline_violation_rate,urgent_on_time_rate,idle_ratio,charging_wait,low_soc_stops,detour_distance_m,traction_energy,aux_energy,wpt_input_energy,battery_delivered_energy,wpt_loss,mean_efficiency,fleet_min_soc,opportunity_charging_energy,mandatory_charging_energy,pad_utilization,mean_queue,max_queue,pad_waiting_time,charging_contention_events,different_decision_rate_C4_vs_C3,deferred_charging_requests,charging_sessions,c1_start_soc,c1_target_soc,solver_computation_time_s,solver_calls,solver_mean_time_s,solver_median_time_s,solver_p95_time_s,solver_max_time_s,solver_mean_binary_variables,solver_mean_constraints,solver_mean_available_agv_slot_pairs,solver_mean_actual_busy_agv_slot_pairs,solver_mean_forecast_busy_agv_slot_pairs,solver_infeasible_calls,solver_time_limit_calls,solver_fallback_calls,solver_safety_slack_total,solver_reserve_slack_total,solver_task_slack_total
v3_primary_challenge,C2,1050,2158,2148,89.5,99.5366079703429,0.9469461301180412,79.89985791855943,0.20419646430472885,19.080459770114942,3.482298316889143,80.91954022988506,0.3073100158739943,2.3684757858670008e-17,0,12760.0,28.38599999999973,4.668750000000009,33.56839428536202,30.654593362995215,2.9138009223668293,91.31980845554651,19.632046917403397,23.63141474683038,7.023178616164835,46.62276984078062,2.0,4,1.1842378929335003e-16,618,40.77669902912621,308,1276,,,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C3,1050,2158,2148,89.5,99.5366079703429,0.4623708602232739,5.054656402997837,0.01770314886402347,10.344827586206895,0.0,89.65517241379311,0.32021426213563925,2.3684757858670008e-17,0,14320.0,28.697999999999695,4.69041666666668,28.922865631169866,26.48532173835616,2.437543892813736,91.57226007997356,33.889819780643066,26.48532173835616,0.0,40.17064670995819,2.0,4,1.1842378929335003e-16,686,59.183673469387756,344,1432,,,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C4,1050,2158,2148,89.5,99.5366079703429,0.4623708602232739,5.054656402997837,0.01770314886402347,10.344827586206895,0.0,89.65517241379311,0.32021426213563914,2.3684757858670008e-17,0,14320.0,28.69799999999969,4.690416666666679,28.922865631169866,26.511964169614256,2.4109014615556377,91.66437554182941,26.522347704054734,26.511964169614256,0.0,40.17064670995819,2.0,4,1.1842378929335003e-16,686,50.72886297376093,344,1432,,,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C5,1050,2158,2148,89.5,99.5366079703429,0.4623708602232739,5.054656402997837,0.01770314886402347,10.344827586206895,0.0,89.65517241379311,0.3202142621356392,0.0,0,14320.0,28.697999999999695,4.69041666666668,28.922865631169866,26.48102898279841,2.4418366483714857,91.55741799754476,24.732025770462027,26.48102898279841,0.0,40.17064670995819,2.0,4,0.0,686,45.77259475218659,344,1432,,,4.122504731902154,1432,0.0028788440865238508,0.0017201899991050595,0.006816154349507997,0.01850916599869379,27.381284916201118,138.85963687150837,27.381284916201118,0.0,23.508379888268156,0.0,0.0,0.0,0.0,16.038908234098407,6.225972650066429
v3_primary_challenge,C1,1051,2195,2189,91.20833333333333,99.72665148063781,5.567124979046117,119.1248830145599,3.4136968041667717,51.56950672645739,28.644939965694682,48.4304932735426,0.298967295316512,27.015704927130283,0,150.0,26.7599999999999,4.60208333333333,32.87177368605569,30.130072789203204,2.741700896852484,91.65940687278604,29.63472758620233,0.0,30.130072789203204,45.655241230632896,0.0,0,135.0785246356514,0,0.0,0,15,0.3,0.7,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C2,1051,2195,2185,91.04166666666667,99.54441913439635,1.2777383726544687,151.72357579294209,0.3331290377376805,23.99103139013453,3.0874785591766707,76.00896860986546,0.28003195939656245,25.55670323001907,0,10710.0,28.87199999999976,4.748750000000011,39.68849461723751,36.55804556530305,3.130449051934468,92.11245202891911,19.70500288615552,19.011077001774765,17.546968563528292,55.12290919060767,2.0,4,127.78351615009537,489,40.899795501022496,266,1071,,,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C3,1051,2195,2192,91.33333333333333,99.86332574031891,0.7060129224551821,6.038567924503331,0.048607126712974326,15.919282511210763,0.800457404230992,84.08071748878923,0.31495794430202084,0.0,0,13500.0,29.429999999999698,4.787500000000016,27.115140051272498,24.877092054202322,2.2380479970701996,91.74613152342856,22.63986655867048,24.877092054202322,0.0,37.659916737878504,2.0,4,0.0,641,57.41029641185648,314,1350,,,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C4,1051,2195,2192,91.33333333333333,99.86332574031891,0.7060129224551821,6.038567924503331,0.048607126712974326,15.919282511210763,0.800457404230992,84.08071748878923,0.31495794430202073,0.0,0,13500.0,29.429999999999698,4.7875000000000165,27.11514005127249,24.830079559159834,2.285060492112677,91.5727505452976,20.2445214225077,24.830079559159834,0.0,37.659916737878504,2.0,4,0.0,641,50.858034321372855,314,1350,,,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C5,1051,2195,2176,90.66666666666667,99.13439635535308,1.0414702305327133,228.5630894089826,0.3139769024614352,16.816143497757853,2.1726700971984036,83.18385650224215,0.28525981602340456,43.637993658304524,0,13110.0,29.351999999999705,4.782083333333349,37.80646623157434,34.522148593116775,3.284317638457576,91.31281506623688,19.770530199681733,23.997218701503616,10.524929891613166,52.50898087718661,2.0,4,218.18996829152263,618,47.0873786407767,303,1311,,,3.9331946539859928,1308,0.0030070295519770587,0.0016430610012321267,0.007264873100211841,0.017645631000050344,26.94954128440367,136.80963302752295,26.94954128440367,0.0,23.1934250764526,0.0,0.0,0.0,0.0,96.7398258109879,33.71557820736546
v3_primary_challenge,C1,1052,2218,2213,92.20833333333333,99.77457168620379,3.213431421721187,85.04758758446424,1.4882777739449913,40.5940594059406,17.36493936052922,59.4059405940594,0.29765214556797687,13.746572451582482,0,140.0,26.711999999999893,4.627499999999993,31.04522759552832,28.14755984300419,2.8976677525241286,90.66630211162793,29.62166666666657,0.0,28.14755984300419,43.11837166045599,0.0,0,68.7328622579124,0,0.0,0,14,0.3,0.7,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C2,1052,2218,2200,91.66666666666667,99.18845807033362,1.2294684903778634,118.86903204897608,0.3351977665435465,18.811881188118807,4.024255788313125,81.1881188118812,0.2795502679733935,14.064601943898692,0,11460.0,28.97599999999973,4.78472222222223,37.56190352957834,34.52640703961463,3.035496489963723,91.91868301463107,19.5961365384329,20.46935925671275,14.05704778290189,52.16931045774772,2.0,4,70.32300971949347,503,33.39960238568588,266,1146,,,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C3,1052,2218,2215,92.29166666666667,99.86474301172227,0.6471667976867396,5.449440784596967,0.025634910585505814,13.366336633663368,0.11025358324145973,86.63366336633663,0.309774178124229,0.0,0,13600.0,29.403999999999684,4.814444444444458,26.681295875277506,24.434431159534974,2.246864715742556,91.57887710459954,26.293417289531,24.434431159534974,0.0,37.057355382329895,2.0,4,0.0,600,58.5,320,1360,,,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C4,1052,2218,2215,92.29166666666667,99.86474301172227,0.6471667976867396,5.449440784596967,0.025634910585505814,13.366336633663368,0.11025358324145973,86.63366336633663,0.309774178124229,0.0,0,13600.0,29.403999999999684,4.814444444444458,26.681295875277506,24.42408937858557,2.2572064966919547,91.54011668982153,22.658132143419564,24.42408937858557,0.0,37.057355382329895,2.0,4,0.0,600,47.833333333333336,320,1360,,,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C5,1052,2218,2215,92.29166666666667,99.86474301172227,0.6471667976867396,5.449440784596967,0.025634910585505814,13.366336633663368,0.11025358324145973,86.63366336633663,0.3097741781242291,0.0,0,13600.0,29.403999999999684,4.814444444444458,26.68129587527751,24.422838308910027,2.258457566367503,91.53542775086821,23.407294262623857,24.422838308910027,0.0,37.057355382329895,2.0,4,0.0,600,49.333333333333336,320,1360,,,4.2384918129428115,1360,0.003116538097752067,0.0017044194992195116,0.007979775951935152,0.020030845997098368,26.56985294117647,135.22058823529412,26.56985294117647,0.0,22.814705882352943,0.0,0.0,0.0,0.0,65.49604997921212,22.240629052667444
v3_primary_challenge,C1,1053,2165,2162,90.08333333333333,99.86143187066975,3.4201755914287424,122.71991524540529,2.0802378705336073,34.05275779376499,15.846681922196792,65.94724220623502,0.31977191330570726,23.172977446708003,0,130.0,25.77399999999991,4.496111111111106,28.38211120994537,26.09994509568368,2.2821661142616936,91.95913898941387,29.642276881637546,0.0,26.09994509568368,39.41959890270191,0.0,0,115.86488723354002,0,0.0,0,13,0.3,0.7,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C2,1053,2165,2163,90.125,99.90762124711317,0.8731393586067012,78.77963835871608,0.1509750112906515,18.4652278177458,0.5720823798627039,81.5347721822542,0.30075163005508826,0.0,0,11810.0,28.109999999999758,4.658333333333342,35.22941318016818,32.189724292115976,3.0396888880522215,91.37173000155634,19.745751295873077,21.660776337628132,10.528947954487842,48.929740528011386,2.0,4,0.0,592,32.939189189189186,250,1181,,,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C3,1053,2165,2163,90.125,99.90762124711317,0.46227221436527005,6.112415380774352,0.01752591439476319,8.39328537170264,0.22883295194507935,91.60671462829735,0.3193720278966946,0.0,0,14430.0,28.633999999999702,4.694722222222237,28.526069957189918,26.142671390912863,2.383398566277075,91.64484077247968,38.13186902526364,26.142671390912863,0.0,39.619541607208255,2.0,4,0.0,717,57.04323570432357,319,1443,,,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C4,1053,2165,2163,90.125,99.90762124711317,0.46227221436527005,6.112415380774352,0.01752591439476319,8.39328537170264,0.22883295194507935,91.60671462829735,0.3193720278966946,0.0,0,14430.0,28.633999999999702,4.694722222222237,28.52606995718993,26.141506439325976,2.3845635178639633,91.6407569586608,33.27137259889907,26.141506439325976,0.0,39.619541607208255,2.0,4,0.0,717,53.13807531380753,319,1443,,,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C5,1053,2165,2163,90.125,99.90762124711317,0.46227221436527005,6.112415380774352,0.01752591439476319,8.39328537170264,0.22883295194507935,91.60671462829735,0.3193720278966946,0.0,0,14430.0,28.633999999999702,4.694722222222237,28.526069957189918,26.115166371810172,2.4109035853797685,91.5484201328894,24.66108896288286,26.115166371810172,0.0,39.619541607208255,2.0,4,0.0,717,34.17015341701534,319,1443,,,4.764691026033688,1443,0.0033019341829755287,0.001866530001279898,0.00806140200111258,0.03191532900018501,27.546777546777548,139.55440055440056,27.546777546777548,0.0,23.607761607761606,0.0,0.0,0.0,0.0,29.192312360080727,10.168916724785381
v3_primary_challenge,C1,1054,2101,2096,87.33333333333333,99.76201808662542,1.7702400366972992,74.28700111587247,0.6582006793187163,29.70521541950113,9.096385542168672,70.29478458049887,0.3372181811068995,10.117475219403083,0,130.0,25.067999999999905,4.367083333333326,28.501454801516175,26.123823425297402,2.377631376218777,91.65785959777642,29.72702217871859,0.0,26.123823425297402,39.585353890994696,0.0,0,50.587376097015415,0,0.0,0,13,0.3,0.7,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C2,1054,2101,2099,87.45833333333333,99.90480723465016,0.5262701632908731,76.82547941380435,0.053530373645656056,11.791383219954643,0.060240963855417995,88.20861678004536,0.32498107038426644,0.0,0,13820.0,27.80599999999969,4.557222222222236,32.906814661664065,30.142153505033555,2.7646611566305306,91.59851482115255,19.753939909338563,26.62985050050048,3.5123030045330723,45.70390925231124,2.0,4,0.0,703,35.84637268847795,276,1382,,,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C3,1054,2101,2099,87.45833333333333,99.90480723465016,0.4492128072557091,5.297109438110662,0.0179789119316144,11.111111111111116,0.0,88.88888888888889,0.33082858430662676,0.0,0,14710.0,27.98399999999968,4.569583333333349,30.80170964961433,28.207452330584157,2.5942573190301994,91.57755414052916,44.59303727293337,28.207452330584157,0.0,42.78015229113106,2.0,4,0.0,746,59.24932975871313,300,1471,,,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C4,1054,2101,2099,87.45833333333333,99.90480723465016,0.4492128072557091,5.297109438110662,0.0179789119316144,11.111111111111116,0.0,88.88888888888889,0.3308285843066268,0.0,0,14710.0,27.98399999999968,4.569583333333348,30.801709649614327,28.2237645763336,2.57794507328075,91.63051303773001,41.428544949344285,28.2237645763336,0.0,42.78015229113106,2.0,4,0.0,746,51.206434316353885,300,1471,,,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C5,1054,2101,2099,87.45833333333333,99.90480723465016,0.4492128072557091,5.297109438110662,0.0179789119316144,11.111111111111116,0.0,88.88888888888889,0.3308285843066268,0.0,0,14710.0,27.983999999999675,4.569583333333347,30.80170964961433,28.200406581036443,2.60130306857791,91.55467960003169,25.8797273660549,28.200406581036443,0.0,42.78015229113106,2.0,4,0.0,746,42.0911528150134,300,1471,,,3.722177204897889,1471,0.0025303719951719167,0.0015885850007180125,0.006172309000248788,0.016803608003101544,28.32766825288919,142.68796736913663,28.32766825288919,0.0,23.558803535010195,0.0,0.0,0.0,0.0,12.816051057820232,4.997490229771838
v3_primary_challenge,C1,1055,2142,2135,88.95833333333333,99.67320261437908,1.5942493681895882,80.3065922105841,0.5616121602782728,28.893905191873593,7.062978222483817,71.10609480812641,0.31383541793176317,7.262407602434402,0,150.0,25.9019999999999,4.476249999999996,32.81924954456528,30.14115242289347,2.6780971216718106,91.83985874498678,29.618333333333258,0.0,30.14115242289347,45.582291034118455,0.0,0,36.31203801217201,0,0.0,0,15,0.3,0.7,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C2,1055,2142,2133,88.875,99.57983193277312,0.4471534928812805,78.05534376637613,0.04898605712565232,10.835214446952602,0.05885815185403542,89.1647855530474,0.3108425291494112,0.0,0,14780.0,28.82799999999968,4.679444444444462,33.89668950621193,31.052368718421455,2.8443207877905046,91.60885375762368,19.772265020673032,27.54098196945511,3.511386748966348,47.0787354252944,2.0,4,0.0,708,43.22033898305085,339,1478,,,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C3,1055,2142,2137,89.04166666666667,99.76657329598507,0.3942763859607224,4.015896867651342,0.012919442956840417,9.480812641083524,0.0,90.51918735891647,0.32111938092166914,0.0,0,14920.0,28.855999999999675,4.681388888888906,30.19702286819906,27.654703960626115,2.5423189075729855,91.58089551188738,36.108950502940225,27.654703960626115,0.0,41.94030953916542,2.0,4,0.0,708,55.6497175141243,344,1492,,,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C4,1055,2142,2137,89.04166666666667,99.76657329598507,0.3942763859607224,4.015896867651342,0.012919442956840417,9.480812641083524,0.0,90.51918735891647,0.32111938092166914,0.0,0,14920.0,28.855999999999675,4.681388888888906,30.197022868199067,27.664202653399116,2.532820214799973,91.61235123788543,22.1925899834168,27.664202653399116,0.0,41.94030953916542,2.0,4,0.0,708,48.44632768361582,344,1492,,,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C5,1055,2142,2137,89.04166666666667,99.76657329598507,0.3942763859607224,4.015896867651342,0.012919442956840417,9.480812641083524,0.0,90.51918735891647,0.32111938092166914,0.0,0,14920.0,28.855999999999675,4.681388888888907,30.197022868199063,27.668233917057492,2.5287889511415993,91.62570110908293,26.184714090729116,27.668233917057492,0.0,41.94030953916542,2.0,4,0.0,708,46.186440677966104,344,1492,,,3.4741374559234828,1492,0.002328510359198045,0.001546204499391024,0.005646704601531383,0.019183997999789426,26.642091152815013,135.25603217158178,26.642091152815013,0.0,22.867292225201073,0.0,0.0,0.0,0.0,5.194317132664109,1.726658196355661
v3_primary_challenge,C1,1056,2079,2069,86.20833333333333,99.51899951899952,1.740457031124112,67.53403823006872,0.607200826024119,25.86206896551724,9.742976688583383,74.13793103448276,0.34935532898221267,11.521429727682905,0,120.0,24.891999999999904,4.327361111111107,26.332081566403446,24.137864456523452,2.1942171098799896,91.6671338559138,29.603888888888815,0.0,24.137864456523452,36.57233550889368,0.0,0,57.60714863841452,0,0.0,0,12,0.3,0.7,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C2,1056,2079,2073,86.375,99.71139971139971,0.5014658684400042,78.10379934787488,0.044431146453030014,9.605911330049267,0.059772863120144404,90.39408866995073,0.3306498435909583,2.3684757858670008e-17,0,14070.0,27.681999999999697,4.521111111111128,33.06605630725499,30.305502528854873,2.7605537784001277,91.65139697111559,19.710256341829723,26.791015345946363,3.514487182908514,45.925078204520844,2.0,4,1.1842378929335003e-16,707,30.693069306930692,319,1407,,,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C3,1056,2079,2073,86.375,99.71139971139971,0.39743823418937746,3.7649380113288013,0.008039733818120374,8.374384236453203,0.0,91.62561576354679,0.33621157632083076,0.0,0,14980.0,27.863999999999674,4.533750000000018,31.063832524500903,28.464082687487128,2.599749837013797,91.63094304296393,50.06141873192258,28.464082687487128,0.0,43.14421183958464,2.0,4,0.0,748,60.026737967914436,337,1498,,,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C4,1056,2079,2073,86.375,99.71139971139971,0.39743823418937746,3.7649380113288013,0.008039733818120374,8.374384236453203,0.0,91.62561576354679,0.33621157632083076,2.3684757858670008e-17,0,14980.0,27.863999999999677,4.533750000000018,31.06383252450091,28.467982951283815,2.5958495732171154,91.6434986855866,46.05204899044329,28.467982951283815,0.0,43.14421183958464,2.0,4,1.1842378929335003e-16,748,52.406417112299465,337,1498,,,0.0,0,,,,,,,,,,,,,,,
v3_primary_challenge,C5,1056,2079,2073,86.375,99.71139971139971,0.39743823418937746,3.7649380113288013,0.008039733818120374,8.374384236453203,0.0,91.62561576354679,0.3362115763208307,2.3684757858670008e-17,0,14980.0,27.863999999999677,4.533750000000019,31.063832524500903,28.426488167586992,2.637344356913937,91.50991959915518,24.657649891686557,28.426488167586992,0.0,43.14421183958464,2.0,4,1.1842378929335003e-16,748,39.037433155080215,337,1498,,,3.21716040596948,1498,0.00214763712013984,0.0015484985015064012,0.005931911548395865,0.016464835000078892,28.518024032042725,143.63084112149534,28.518024032042725,0.0,23.845794392523363,0.0,0.0,0.0,0.0,12.020914172915809,4.273317039455899
